,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
796,3.291420825764377,6.2328733329019,4.509468947572549,2.7842268779420736,2.3015266503159686,-6.520005468506256,-6.623416854320749,2.2818491676839185,0.7076945194645408,0.5606507167966149,12.062186984696186,-3.6027473958572145,-5.5620223732118514,1.9634205072035567
797,3.751825301140922,-3.1530857332068165,-2.4330905832014875,-4.590994663327253,-0.2520723760649073,4.873249123006471,0.40280854612429673,9.118854044369398,0.04214715162301008,-3.831970701758402,-10.89372961105848,-0.9780219482136703,9.77632279982118,-7.049851498519657
798,6.5263147433964726,-9.711016236897276,-1.5160042847284771,12.2483785020537,-4.745433552990038,-3.0274595607077766,5.778661711114788,-7.3703243023849945,-5.300116140671854,7.582010607202381,-2.2442192711624087,4.844691860844218,-9.836225659781256,5.431295816628012
799,-0.5347147971694901,-0.11957101711690854,-4.710960345965825,-7.95342274909326,-0.9324383628848656,1.6395657211175731,-1.9875992350208547,4.825514305191159,-2.033846177644093,-3.22828846366887,-9.024601590225261,4.571769659880566,6.479738307068025,-7.631753994713978
800,-1.6254931285300305,-10.279196287140392,6.325845534226911,8.524611055196425,-5.964888053642207,10.623942478933461,9.744213226787043,-4.212241477343708,-7.617644027686888,-0.2911879709930192,0.8990076792255062,6.4747868284087335,-11.587115659806253,-7.9351510392171205
801,3.478798346550553,4.482374205909165,-2.244484187529883,5.519697496366307,9.178856361562103,8.112445173725638,3.8350616843970435,-7.861212356589329,-3.623797405199565,-10.500015716026951,-10.32155159970549,5.133538923967855,5.429663011094444,0.9961994813243069
802,-0.45632589618301345,-8.531736538440303,5.343029992557018,3.8305195885183325,-8.245649769068436,9.377059483396138,9.826847326512858,-3.979616646702855,-2.447680550575821,-1.80325808874825,9.304666454816452,4.0268357794567065,-8.284264034669464,-6.874498232583179
803,4.084302489079423,-0.9350206319772062,-1.428611768937146,-9.581433468131262,0.24523562880106953,3.2215467242104068,-3.455925248748331,8.64675348872656,1.7862861147410052,-2.0615503219987383,-9.930922273204208,2.253312830553697,8.452570284385613,-6.240300816317318
804,3.7722615320655226,6.679350084564119,6.034617773058447,-3.6693248482255196,6.828311480363628,-6.575218782225301,-2.2236826720146556,1.1559112057853538,3.5191202150768417,-1.1581613331782186,11.097634093389377,-2.4179480962716697,-6.2060770781641725,4.489514265086244
805,0.4284873270078338,-9.84730524195572,2.9374429932267963,6.91007331363185,-4.052035799905189,6.032312947912471,8.197057182411493,-5.25248637062763,-5.860112512750456,-2.693306707443309,5.3187025145979865,6.625821944191091,-8.351248532729288,-2.2647022688382856
806,7.76883822466515,-6.407546005291154,-0.6686313859221236,11.380705072406494,-5.608383970926873,-5.221595629345343,7.806650466172592,-9.213010441164789,-2.3615215806651015,7.734926794579165,-7.5369242422264575,4.378063277223517,-5.670195825069052,1.2579213986813005
807,6.758995256996583,-5.544213807635861,1.2317659350701646,13.289315416390377,-4.41057175813835,-6.298475595531253,4.248343325359721,-7.5604028160297165,-4.105366107433627,7.1640959694227515,-3.1243185824187,3.5464653195110434,-2.260008313922328,0.9881488498900479
808,0.3356972973244749,-7.22546134146952,7.881998472136894,6.667407584116891,-7.799358590713103,7.324397926967239,11.240290586592682,-4.882975106342199,-5.011561400129091,-2.258891695844517,5.2509939286034655,6.093714952711732,-12.003903153940897,-5.81602614022576
809,3.548798203572269,-4.313606281937596,-4.916762469835893,-9.236132967188892,-3.102357379083193,1.2409921180291088,-2.378057783373892,7.962996648419709,0.15244207504965757,-5.6085896051437345,-7.735795903046065,-1.1672711099086213,6.394097720554127,-10.705147615245485
810,0.6356330745169843,-8.420578091985735,7.284707397885196,5.541686214411504,-11.16925865172519,7.179562949297369,8.184341336449808,-0.5869319329811571,-4.9305956441805785,5.215627548995561,4.4645267329329394,2.7197970592465563,-8.208062115094519,-5.6639069298501346
811,2.2023473225654637,5.176648476421917,-3.1944968498397497,8.991936335203519,8.237710991736229,5.354807956599817,-2.8211482207281557,-6.1092187993362845,-3.0241472240177156,-9.36359177742495,-7.96370208898359,5.11459586658604,5.108994492018889,-0.5967805677775537
812,2.0033896161133438,5.84984087505759,-0.4578756813882312,-0.1478951682547494,5.265874319390148,-6.9742716760325605,-6.115622553738301,7.035242996821211,2.939438511336299,2.8166789831564985,10.940486298873443,-1.4972414438143247,-6.728487758995444,2.8375425832079295
813,4.677962203830209,-7.842065673474193,-1.8488537195460175,9.299253958907872,-2.1382325990198527,-3.7836759090722687,9.394244688024642,-7.276715883008086,-3.6980895030141228,6.981458786603649,-6.274254479820214,6.341794363066054,-4.7695328615618555,1.2940698246993603
814,2.0738641712880854,3.325400523921817,2.196185633157116,2.2881418157240967,8.898824996244892,-8.481600486847189,-3.2725506176906713,1.4102066048021733,1.353152587130235,0.7663815969351612,8.99438714114981,-2.400131875290829,-10.079347358709732,6.060417272237419
815,1.422375679156262,-6.152688373895419,-4.22791489356331,7.536782571649611,-4.443900456056186,-6.891649065413203,7.816952915517519,-6.073301024100436,-2.7788104458787286,5.402124070510306,-2.640068489001214,1.5309568074827287,-6.267601306776455,-1.0499347452316368
816,5.466269831327554,2.7225933052214906,1.83057093747249,1.1854726611821527,1.837435492312531,-7.6681119826148825,-6.920905932514218,1.1612643161211196,5.257281057223691,2.103591359958101,9.395234345060175,0.7188341327673364,-7.021706015976441,7.828070437601008
817,-0.7867572758568562,0.07852898025048527,-3.228019172704435,-6.112181275716045,1.4635260616967338,2.7877244370887846,0.5757964094607622,12.63550522933973,2.9992561085968825,-4.99473444514943,-8.217552294565282,-0.14847784671572106,5.203608552268999,-10.094837254975975
818,2.0294701744569412,1.7493978002192812,-2.6467376150445694,-6.456031065492201,-0.4346480294957762,3.102867803192371,0.2534099240810659,5.338246792135118,-1.7054351107018122,-3.346361805154573,-5.126441713764935,-0.335835013645327,6.066452853071613,-8.861090126682164
819,9.028873719790578,-5.8784803808585195,-3.679005265935879,8.480126046589614,-3.5449845155883373,-5.554804221994648,6.638423607603922,-6.798849833428982,-2.7095759847166665,7.2074448519139445,-2.9055314038805964,3.8015546749569715,-7.61418554292241,-1.2472747725814664
820,1.7959831174192313,9.19197099710928,-4.539838539352537,3.8945399641347587,9.306124944959162,6.782481483748577,-2.194884735290672,-1.9706656671041851,-3.4225153368589263,-9.186600156507073,-5.9105615177082225,5.001344394472179,2.9754572123875183,0.32984908058630014
821,2.209262915523845,8.367577509950817,-4.030653695428955,10.022875483082485,8.485046732170625,5.631757249841127,1.2690169400365772,-7.059736015482041,-4.84691925344992,-7.246030670921783,-8.259479536640718,3.4001184644327433,7.041637610475784,-2.243609404412079
822,-1.518159322968272,-9.503996897802486,2.4923079667159684,3.7697860832576717,-7.881156281200038,4.5501673074165545,7.807079314587274,-5.526076142138613,-5.029709950274395,3.0152819134800177,0.70160621893088,5.22821418052658,-12.084956680837443,-7.999400580494022
823,-1.0085799552834196,-12.20981736458067,0.837751631012305,2.8798802795368457,-10.145612480864857,7.917545041508322,12.322598958846537,-4.746362602746701,-2.1333687879363805,2.007225866555562,3.8316971791259347,5.125681714842309,-11.809481255468022,-1.348280165623338
824,3.895061363626266,2.615736142730934,5.720651625815352,3.929786495018708,6.37725819176328,-6.2082080930317,-4.331931580337344,0.16562699282081805,-2.8638020576281455,1.1093941410670765,10.024147646499728,-5.1130376549399195,-2.9560467571359226,8.876279170369271
825,5.8109593423745824,-11.137550295601416,-0.24278748454326768,11.030217261370808,-1.2156008879035576,-2.8796837656220777,8.43776360146436,-9.151236163211847,-2.523291995431184,3.8013064483301826,1.2470323790856632,4.699236384427036,-5.668056784904469,3.6258553833900713
826,1.9233835400098225,-12.939006706342134,2.578100466944884,6.842722991493172,-3.657419501103034,-6.419255827577005,9.064697116424638,-7.264151607342949,-4.291504074611561,7.790329478098197,-5.215422923073339,1.906812336834119,-2.6185252784506523,7.322747819598176
827,5.091567061759841,-9.46140597498314,3.6343932869974584,8.36427075294433,-3.375710108633015,-1.0354123846175005,3.8384533831532317,-10.146734571495912,-7.051023564087508,4.924722088370946,0.5632826874929782,2.283348258344282,-4.702199274311528,0.8115091832636177
828,4.044787856492914,-6.925977027679039,2.4554617454212484,5.0653112287629245,-8.352343548636366,8.628715441611188,6.350860540814624,-7.483893040456757,-6.1524092467912315,1.441663447741959,4.49207336245251,5.696203785395742,-11.245079654665258,-2.439036338968777
829,4.1028570855287345,7.225261956362393,-4.438062267532303,7.121853616816981,7.314606298419947,4.368238388642785,-0.10603528852316235,-5.545781145601682,-5.633099430961623,-7.807905666184487,-7.029143023693431,5.008046731761755,5.659378956350593,-0.2610439908530737
830,4.329272664587492,-8.175644835386354,-5.443887904554446,11.546114240243272,-6.4149901824433,-3.5424339876277173,9.037253520507127,-8.533445002054137,-5.710425300080008,6.50906076888001,-3.1764781664697996,-0.002949573695240293,-5.976159388854896,5.990330903301233
831,5.251762545674442,6.883842906562749,-4.514386154794984,5.073180782616072,8.689451297544068,4.930183298269752,-4.436943425423818,-1.5837553133220084,-2.173678637622916,-9.632292858810073,-8.395661755743964,1.3048169788133208,2.3637745058151043,-7.066119089139489
832,3.9365861599973915,1.918106050569917,1.5787231352414504,-2.7576233951374927,6.963761354402029,-6.386022976310935,-7.375167456700979,0.5649310204707323,2.0896818522673595,-3.453292862724057,11.68728574383515,-1.217464474506998,-5.492691019592718,7.968464551187897
833,1.903252464174538,4.118102262837516,-1.7779246483803612,6.480596500630512,7.174809414715763,5.8551892265126755,-0.18102304377080047,-5.6721357936938315,-2.959635705613257,-6.1799169942891385,-7.9381913226285326,5.0233117811543835,7.250365977246385,-2.425129624089651
834,1.987229562822621,-0.02214785178222567,0.6208386312890273,-8.337957928360446,0.33406498169629417,5.1757899564096945,-4.142903283151915,5.492188963225051,-0.03281580180545651,-1.5897783910358898,-7.444808041255036,1.85008040687998,9.094380178835852,-9.246584300210692
835,2.868345458181527,4.117569814977019,2.006219033759452,1.7914950536031211,8.871939533390226,-9.43264403063689,-5.733225415250674,5.233047738071132,2.1472277720769526,-1.1340967851603856,8.4142979685286,-0.9564910376910065,-5.499078566233583,10.770199821976611
836,5.26416317759019,-2.8031496838650964,-0.48546440971919047,-6.949709647445419,-1.6672438403674388,1.1255192920796857,-3.1701136946458472,7.76490278653535,0.7987641145885752,-3.5628159738092275,-6.108755776756366,1.4252708910165044,5.925671161217423,-7.151788359641753
837,3.501255034254144,-8.480526621566302,-1.0558476537720707,12.696902777873202,-6.425111945377745,-5.679755773261016,14.05750512498939,-8.071317939841347,-3.6108835620009687,6.507650425100028,-5.939395051520211,0.4692434620506223,-5.049385118392405,4.197854894709233
838,2.88365321048195,7.075302530026977,-5.997988840102758,5.418153973213563,5.745147338341409,5.445863466534412,-0.48568838012487003,-3.70452729458902,-3.521174747339239,-8.347686117010262,-7.595158064098509,4.912772817912853,7.881459427723337,-2.445392887086385
839,0.6487487256811029,-2.924307446920436,-2.1517426592253726,-9.049502271337065,1.1310371281496054,0.9911032137543732,-3.9112889239984536,8.41286914645435,3.5917349227774893,-3.873898425971172,-11.961968295205896,-0.9419696488559479,4.624527201272821,-8.178240677279662
840,1.2889915374354055,1.028628807004129,-1.849760501444264,-6.275389068932438,1.1287111017294795,-0.6423198487452306,-0.2615817652665049,5.311387312257076,0.5886007041404757,-2.9421918174358797,-7.5389104425124405,3.00636793503907,5.968157839961082,-9.712945041315127
841,1.7990059963238467,4.786349955384782,7.0590287992230225,-1.1138792364502148,4.067403901248866,-7.810134820282684,-4.629520358572953,2.905134637650645,3.5127225660019463,0.9986375654153659,10.147085257344902,-3.827243197976619,-9.289377463368208,7.971606582695351
842,2.422127868001169,6.1698749464696325,3.8131117826538263,4.561222274070339,6.154901664411745,-3.92538288232923,-5.6110978779650456,3.8814095454972715,1.6295513490890898,3.768024045349135,10.027080772734877,-6.638128122547793,-5.925834026809424,7.918205501163416
843,-0.5474595447320385,5.436004525008542,-4.366403769330787,9.372629997300786,5.9478215877754135,5.8859742259506955,2.5807043285419846,-6.623090069386561,-3.8718656977011325,-8.567910925542998,-7.027213379119449,2.987533394812786,3.1167400718879494,-3.201426642460374
844,1.6928695683238693,-7.83077713389278,3.7686642297745125,9.146597359875686,-6.085938222240518,8.146105279081715,5.391149309314361,-6.595342797521254,-9.418246615905337,2.223803014036358,2.614949017054231,5.349221215902874,-11.552587161356843,-3.8974468731727088
845,4.076430615033721,-7.4109341727454,1.176197512536582,13.247575818021584,-1.8539569877837783,-4.584016000467961,7.652270881358574,-7.353218057235005,-2.9100599333104675,3.9745436508556953,-2.8641708415410987,3.110386792686421,-6.643348604517045,2.53436107120666
846,2.500877990225367,-2.306114694671329,-2.5330768931498535,-3.712685837609409,-0.839404482805282,1.3097546069068962,-0.44321747392661437,3.225215146011406,1.7866349740783338,-4.590826932010213,-5.1132152266803015,-2.836588343276082,7.500367719371764,-7.22243423687041
847,5.426240992596924,-9.918140187945692,-1.5413678416687084,10.68240489201383,-2.290404220591805,-4.1003162394063715,10.045010367627324,-9.435620149355938,-4.434429678643041,8.14026257020951,-1.614318425448976,2.8845918027013777,-6.047640135515951,8.367499000133742
848,8.275453651222822,-6.937876642692703,2.127479621693534,9.504793550366779,-3.612244712902851,-4.2435761347462515,2.9982993217103093,-5.968094718970883,-7.129206358325833,5.174522483840201,-2.8556100856955773,4.9613239471393005,-7.033418347834062,4.118388052899308
849,4.231669645933638,6.929270741820569,1.0355987383481993,-0.17250728639675994,4.665952673851174,-11.285741543685074,-4.737791728479686,4.504433908835617,1.0459362758426887,-1.6631884180420555,4.742688098583876,-0.7760159640219926,-7.2485430265275665,10.4544070932442
850,5.079095102110374,9.50411542657823,-2.0565264993929455,7.543700493764244,8.022542857544074,7.0253416436279625,-0.18182917213738592,-5.9105991409413035,-4.021664810863884,-9.510194177453567,-8.772945755222642,4.7554786507059825,6.656077198522523,-3.325857680084871
851,2.111268932796984,0.0789410020502701,-6.1717483781995295,-10.478298937377549,2.705305837301756,6.31438454776069,1.2343200136923569,5.256395448233656,0.8862365541535471,-4.193039011173419,-3.604787906388913,0.2670747357925124,7.335602525172916,-5.1102128330084655
852,-1.2152505029244092,-6.162814684310128,4.157232868975451,3.3055708246518867,-4.467891724089084,9.081219435107737,6.6832282310316025,-7.501657865446477,-4.040852215003445,1.70452468167429,3.3210629098796174,3.6235373318463555,-9.850248204356168,-5.0605994603204225
853,2.390986956661031,-3.0613364803082646,0.39074272341581207,-4.84356775143484,-0.7369846203278234,0.189130289892963,-3.1840742719123827,8.194652231340344,-0.12901683078592696,-3.5892364897960674,-8.074245556787535,-1.8736903442204698,11.36511310004186,-6.311717137673808
